Latitude: 22.312 Longitude: 114.17
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SPED   THTA   THTE   THTV
  321.3   9259  -24.4  -50.3      7   0.12    107    3.4  344.0  344.5  344.0
  320.8   9270  -24.5  -50.2      7   0.12    108    3.3  344.0  344.5  344.0
  320.2   9283  -24.6  -50.1      8   0.12    109    3.1  344.1  344.6  344.1
  319.6   9296  -24.7  -49.9      8   0.13    111    3.0  344.1  344.7  344.1
  319.2   9307  -24.8  -49.9      8   0.13    113    2.8  344.2  344.7  344.2
  318.7   9317  -24.8  -50.4      7   0.12    115    2.6  344.3  344.8  344.3
  318.2   9328  -24.8  -51.1      7   0.11    118    2.5  344.5  345.0  344.5
  317.8   9338  -24.8  -51.5      6   0.10    120    2.4  344.6  345.1  344.7
  317.4   9348  -24.8  -51.9      6   0.10    123    2.3  344.7  345.2  344.8
  316.9   9359  -24.8  -52.3      6   0.10    126    2.2  344.9  345.3  344.9
  316.4   9369  -24.8  -53.2      5   0.09    128    2.1  345.0  345.4  345.0
  316.0   9380  -24.9  -53.6      5   0.08    131    2.0  345.0  345.4  345.1
  315.5   9391  -24.9  -53.6      5   0.08    132    2.0  345.1  345.5  345.1
  315.0   9401  -25.0  -53.4      5   0.08    133    1.9  345.2  345.6  345.2
  314.7   9410  -25.1  -53.2      5   0.09    134    1.8  345.2  345.5  345.2
  314.3   9419  -25.2  -53.2      6   0.09    135    1.8  345.1  345.5  345.2
  313.8   9429  -25.3  -53.1      6   0.09    136    1.7  345.2  345.6  345.2
  313.4   9440  -25.4  -52.9      6   0.09    136    1.7  345.2  345.6  345.2
  312.9   9450  -25.4  -52.7      6   0.09    136    1.6  345.2  345.6  345.2
  312.4   9461  -25.5  -52.6      6   0.09    136    1.6  345.3  345.7  345.3
  312.0   9472  -25.6  -52.8      6   0.09    136    1.6  345.3  345.7  345.3
  311.6   9482  -25.6  -52.8      6   0.09    136    1.6  345.4  345.8  345.4
  311.1   9492  -25.7  -52.7      6   0.09    135    1.6  345.4  345.8  345.5
  310.7   9502  -25.7  -53.3      6   0.09    134    1.7  345.5  345.9  345.5
  310.2   9513  -25.7  -54.5      5   0.07    133    1.7  345.7  346.0  345.7
  309.7   9524  -25.8  -55.0      5   0.07    132    1.8  345.8  346.1  345.8
  309.2   9537  -25.9  -55.1      5   0.07    130    1.8  345.8  346.1  345.8
  308.7   9549  -25.9  -55.3      5   0.07    129    1.9  345.9  346.2  345.9
  308.2   9560  -26.0  -55.0      5   0.07    127    1.9  345.9  346.2  345.9
  307.7   9572  -26.1  -54.6      5   0.07    125    1.9  345.9  346.3  346.0
  307.2   9585  -26.2  -54.4      5   0.08    123    1.9  345.9  346.3  345.9
  306.7   9596  -26.3  -54.4      5   0.08    121    1.9  346.0  346.3  346.0
  306.3   9606  -26.4  -54.5      5   0.08    119    1.9  346.0  346.3  346.0
  305.8   9616  -26.5  -54.7      5   0.07    117    1.8  346.1  346.4  346.1
  305.4   9627  -26.5  -54.7      5   0.07    115    1.7  346.1  346.4  346.1
  305.0   9637  -26.6  -54.7      5   0.07    112    1.6  346.1  346.5  346.1
  304.5   9647  -26.7  -54.7      5   0.07    110    1.6  346.2  346.5  346.2
  304.1   9657  -26.8  -54.8      5   0.07    108    1.5  346.2  346.5  346.2
  303.7   9667  -26.9  -54.9      5   0.07    105    1.4  346.2  346.5  346.2
  303.3   9677  -27.0  -55.1      5   0.07    103    1.4  346.2  346.5  346.2
  302.8   9687  -27.1  -55.4      5   0.07    101    1.3  346.2  346.5  346.2
  302.3   9699  -27.2  -55.5      5   0.07     98    1.3  346.2  346.5  346.2
  301.8   9712  -27.3  -55.7      5   0.07     96    1.3  346.2  346.5  346.3
  301.3   9723  -27.3  -56.1      5   0.06     93    1.3  346.3  346.6  346.3
  300.9   9734  -27.4  -56.0      5   0.06     91    1.3  346.3  346.6  346.3
  300.4   9745  -27.5  -56.2      5   0.06     88    1.4  346.4  346.6  346.4
  300.0   9755  -27.6  -56.3      5   0.06     88    1.4  346.4  346.7  346.4
  299.5   9767  -27.7  -56.2      5   0.06     84    1.5  346.4  346.7  346.4
  299.0   9779  -27.8  -56.0      5   0.06     82    1.6  346.4  346.7  346.5
  298.5   9792  -27.9  -55.6      5   0.07     81    1.6  346.5  346.8  346.5
  298.0   9804  -28.0  -55.8      5   0.07     80    1.7  346.5  346.8  346.5
  297.5   9816  -28.1  -56.0      5   0.07     80    1.8  346.5  346.8  346.5
  297.0   9828  -28.1  -56.0      5   0.06     80    1.9  346.6  346.9  346.6
  296.5   9838  -28.2  -56.4      5   0.06     81    1.9  346.7  346.9  346.7
  296.1   9849  -28.3  -56.5      5   0.06     82    2.0  346.6  346.9  346.7
  295.6   9862  -28.4  -56.4      5   0.06     84    2.0  346.7  347.0  346.7
  295.1   9874  -28.5  -56.2      5   0.06     85    2.1  346.7  347.0  346.7
  294.6   9885  -28.6  -56.0      5   0.07     86    2.1  346.8  347.1  346.8
  294.2   9895  -28.7  -55.8      6   0.07     87    2.1  346.8  347.1  346.8
  293.7   9907  -28.8  -55.9      6   0.07     88    2.0  346.8  347.1  346.8
  293.2   9918  -28.9  -56.0      5   0.07     88    2.0  346.8  347.1  346.9
  292.8   9929  -28.9  -56.0      6   0.07     87    1.9  346.9  347.2  346.9
  292.3   9940  -29.0  -56.1      6   0.07     85    1.7  346.9  347.2  346.9
  291.9   9951  -29.1  -56.3      5   0.06     82    1.6  347.0  347.2  347.0
  291.5   9962  -29.2  -56.5      5   0.06     78    1.4  347.0  347.3  347.0
  291.0   9973  -29.3  -56.4      5   0.06     71    1.3  347.0  347.3  347.0
  290.5   9985  -29.3  -56.1      6   0.07     62    1.1  347.1  347.4  347.1
  290.0   9997  -29.4  -56.0      6   0.07     51    1.0  347.1  347.4  347.1
  289.6  10009  -29.5  -56.0      6   0.07     39    1.0  347.1  347.4  347.2
  289.1  10020  -29.6  -56.0      6   0.07     27    0.9  347.2  347.5  347.2
  288.6  10032  -29.7  -56.1      6   0.07     16    0.9  347.2  347.5  347.2
  288.1  10045  -29.8  -56.2      6   0.07      8    0.9  347.2  347.5  347.2
  287.6  10058  -29.9  -56.3      6   0.07      1    0.9  347.2  347.5  347.3
  287.1  10070  -30.0  -56.4      6   0.06    355    0.9  347.3  347.5  347.3
  286.6  10082  -30.2  -56.3      6   0.06    351    0.9  347.3  347.6  347.3
  286.0  10095  -30.3  -56.3      6   0.07    347    0.9  347.3  347.6  347.3
  285.6  10107  -30.4  -56.3      6   0.07    344    0.9  347.3  347.6  347.3
  285.2  10117  -30.5  -56.3      6   0.07    343    0.9  347.3  347.6  347.3
  284.7  10129  -30.6  -56.4      6   0.06    341    0.9  347.3  347.6  347.3
  284.2  10141  -30.7  -56.4      6   0.07    340    0.9  347.3  347.6  347.3
  283.7  10154  -30.8  -56.3      6   0.07    340    0.9  347.4  347.7  347.4
  283.2  10167  -30.9  -56.2      7   0.07    339    1.0  347.4  347.7  347.4
  282.7  10179  -31.0  -56.0      7   0.07    339    1.1  347.4  347.7  347.4
  282.3  10190  -31.1  -55.8      7   0.07    339    1.2  347.4  347.7  347.4
  281.8  10202  -31.2  -55.8      7   0.07    339    1.3  347.4  347.7  347.4
  281.3  10215  -31.4  -55.7      7   0.07    339    1.4  347.4  347.7  347.4
  280.7  10229  -31.5  -55.7      7   0.07    338    1.4  347.4  347.7  347.4
  280.2  10242  -31.6  -55.7      7   0.07    337    1.5  347.4  347.7  347.4
  279.7  10255  -31.7  -55.7      7   0.07    336    1.6  347.4  347.8  347.5
  279.2  10267  -31.8  -55.4      8   0.07    336    1.7  347.4  347.8  347.5
  278.8  10278  -31.9  -55.3      8   0.08    335    1.7  347.5  347.8  347.5
  278.3  10289  -32.0  -55.3      8   0.08    334    1.8  347.5  347.8  347.5
  277.9  10300  -32.1  -55.4      8   0.07    333    1.8  347.5  347.9  347.5
  277.5  10311  -32.2  -55.6      8   0.07    332    1.8  347.5  347.9  347.6
  277.1  10320  -32.3  -55.7      8   0.07    332    1.7  347.6  347.9  347.6
  276.7  10330  -32.3  -55.7      8   0.07    332    1.7  347.6  348.0  347.6
  276.3  10341  -32.4  -56.0      8   0.07    332    1.7  347.7  348.0  347.7
  275.8  10354  -32.5  -56.2      8   0.07    333    1.7  347.7  348.0  347.8
  275.2  10369  -32.5  -56.4      7   0.07    335    1.7  347.9  348.2  347.9
  274.8  10380  -32.6  -56.8      7   0.06    336    1.7  347.9  348.2  347.9
  274.3  10391  -32.6  -57.2      7   0.06    338    1.7  348.0  348.3  348.0
  273.9  10402  -32.7  -57.5      7   0.06    339    1.8  348.1  348.4  348.1
  273.4  10415  -32.7  -57.9      6   0.06    340    1.9  348.3  348.5  348.3
  272.9  10427  -32.7  -58.2      6   0.05    341    2.0  348.4  348.6  348.4
  272.4  10440  -32.8  -58.5      6   0.05    342    2.1  348.5  348.8  348.5
  272.0  10451  -32.8  -58.8      6   0.05    341    2.2  348.6  348.9  348.6
  271.6  10461  -32.9  -58.8      6   0.05    341    2.3  348.7  348.9  348.7
  271.2  10472  -33.0  -58.8      6   0.05    339    2.4  348.7  348.9  348.7
  270.8  10484  -33.1  -58.9      6   0.05    338    2.5  348.7  348.9  348.7
  270.3  10495  -33.2  -58.9      6   0.05    336    2.6  348.8  349.0  348.8
  269.9  10505  -33.3  -59.0      6   0.05    335    2.7  348.8  349.0  348.8
  269.5  10517  -33.4  -59.0      6   0.05    333    2.7  348.7  349.0  348.8
  269.0  10529  -33.5  -59.1      6   0.05    331    2.8  348.8  349.0  348.8
  268.6  10541  -33.6  -59.2      6   0.05    330    2.8  348.8  349.0  348.8
  268.1  10552  -33.7  -59.2      6   0.05    329    2.8  348.8  349.1  348.8
  267.7  10563  -33.8  -59.3      6   0.05    328    2.9  348.8  349.1  348.8
  267.3  10574  -33.9  -59.4      6   0.05    327    2.9  348.8  349.1  348.8
  266.8  10586  -34.0  -59.4      6   0.05    327    2.9  348.8  349.1  348.9
  266.4  10598  -34.1  -59.3      6   0.05    328    2.9  348.8  349.1  348.8
  266.0  10609  -34.2  -59.4      6   0.05    328    3.0  348.9  349.1  348.9
  265.6  10619  -34.3  -59.5      6   0.05    329    3.0  348.8  349.1  348.9
  265.2  10630  -34.4  -59.6      6   0.05    330    3.0  348.8  349.1  348.9
  264.8  10641  -34.5  -59.6      6   0.05    330    3.1  348.9  349.1  348.9
  264.3  10652  -34.6  -59.6      6   0.05    331    3.2  348.9  349.1  348.9
  263.9  10663  -34.7  -59.6      6   0.05    331    3.3  348.9  349.1  348.9
  263.5  10673  -34.8  -59.7      6   0.05    331    3.4  348.9  349.1  348.9
  263.1  10683  -34.9  -59.8      6   0.05    330    3.5  348.9  349.1  348.9
  262.7  10694  -35.0  -60.0      6   0.04    329    3.7  348.9  349.1  348.9
  262.3  10706  -35.1  -60.1      6   0.04    328    3.8  349.0  349.2  349.0
  261.9  10716  -35.1  -60.4      6   0.04    327    4.0  349.0  349.2  349.1
  261.5  10726  -35.1  -61.0      5   0.04    326    4.2  349.2  349.4  349.2
  261.1  10736  -35.1  -61.0      5   0.04    324    4.3  349.3  349.5  349.4
  260.8  10746  -35.2  -60.5      6   0.04    323    4.5  349.4  349.6  349.4
  260.3  10758  -35.3  -60.1      6   0.04    322    4.6  349.4  349.6  349.4
  259.9  10769  -35.4  -60.0      6   0.05    321    4.7  349.4  349.6  349.5
  259.6  10779  -35.4  -60.0      6   0.05    320    4.7  349.4  349.6  349.4
  259.2  10788  -35.5  -60.2      6   0.04    319    4.8  349.4  349.7  349.5
  258.8  10799  -35.6  -60.2      6   0.04    317    4.8  349.5  349.7  349.5
  258.4  10809  -35.7  -60.2      6   0.04    316    4.7  349.5  349.7  349.5
  258.0  10820  -35.8  -60.3      6   0.04    315    4.6  349.5  349.7  349.5
  257.6  10832  -36.0  -60.2      6   0.04    314    4.5  349.5  349.7  349.5
  257.2  10843  -36.1  -60.2      6   0.04    313    4.4  349.5  349.7  349.5
  256.8  10853  -36.1  -60.3      6   0.04    312    4.3  349.5  349.7  349.5
  256.4  10863  -36.2  -60.5      6   0.04    311    4.3  349.5  349.7  349.6
  256.1  10873  -36.3  -60.5      6   0.04    310    4.2  349.5  349.7  349.5
  255.7  10883  -36.4  -60.1      7   0.05    309    4.1  349.6  349.8  349.6
  255.3  10893  -36.5  -59.2      8   0.05    309    4.1  349.6  349.8  349.6
  254.9  10904  -36.6  -58.7      8   0.05    309    4.1  349.6  349.9  349.6
  254.6  10914  -36.6  -58.7      8   0.05    310    4.1  349.6  349.9  349.7
  254.2  10924  -36.7  -58.4      9   0.06    311    4.2  349.7  349.9  349.7
  253.8  10935  -36.8  -58.3      9   0.06    312    4.2  349.6  349.9  349.7
  253.3  10948  -36.9  -58.9      8   0.05    313    4.2  349.7  349.9  349.7
  252.9  10960  -37.0  -59.7      8   0.05    314    4.2  349.7  349.9  349.7
  252.4  10972  -37.1  -60.3      7   0.05    316    4.3  349.8  350.0  349.8
  252.0  10984  -37.2  -60.9      7   0.04    317    4.3  349.8  350.0  349.8
  251.6  10996  -37.3  -61.6      6   0.04    318    4.3  349.8  350.0  349.8
  251.2  11007  -37.4  -62.1      6   0.04    319    4.3  349.8  350.0  349.8
  250.8  11017  -37.5  -62.2      6   0.04    320    4.2  349.8  350.0  349.8
  250.4  11026  -37.6  -62.5      6   0.03    321    4.2  349.9  350.0  349.9
  250.1  11036  -37.7  -62.8      5   0.03    322    4.2  349.9  350.1  349.9
  250.0  11039  -37.7  -62.7      6   0.03    322    4.1  349.9  350.1  349.9
  249.8  11045  -37.7  -62.5      6   0.03    322    4.1  349.9  350.1  349.9
  249.5  11053  -37.8  -62.4      6   0.03    322    4.1  349.9  350.1  349.9
  249.1  11062  -37.9  -62.8      6   0.03    322    4.0  350.0  350.1  350.0
  248.8  11073  -38.0  -63.1      5   0.03    322    4.0  350.0  350.1  350.0
  248.4  11083  -38.0  -63.0      6   0.03    322    4.0  350.0  350.2  350.0
  248.1  11092  -38.1  -62.7      6   0.03    322    3.9  350.0  350.2  350.0
  247.7  11102  -38.2  -62.7      6   0.03    323    3.9  350.0  350.2  350.0
  247.3  11112  -38.3  -62.8      6   0.03    323    3.8  350.1  350.2  350.1
  247.0  11122  -38.4  -62.8      6   0.03    324    3.8  350.1  350.2  350.1
  246.6  11132  -38.5  -62.7      6   0.03    325    3.8  350.1  350.2  350.1
  246.3  11142  -38.6  -62.6      6   0.03    326    3.7  350.1  350.2  350.1
  245.9  11151  -38.7  -62.7      6   0.03    327    3.7  350.1  350.3  350.1
  245.6  11161  -38.7  -62.7      6   0.03    329    3.6  350.1  350.3  350.1
  245.3  11170  -38.8  -62.7      6   0.03    331    3.6  350.1  350.2  350.1
  244.9  11179  -38.9  -62.7      6   0.03    334    3.5  350.1  350.3  350.1
  244.6  11190  -39.0  -62.8      6   0.03    336    3.5  350.1  350.3  350.1
  244.1  11201  -39.1  -62.8      6   0.03    338    3.5  350.2  350.3  350.2
  243.7  11213  -39.2  -62.8      6   0.03    340    3.4  350.2  350.3  350.2
  243.3  11225  -39.3  -62.9      6   0.03    342    3.4  350.2  350.3  350.2
  243.0  11234  -39.4  -63.3      6   0.03    343    3.4  350.2  350.3  350.2
  242.6  11245  -39.5  -64.0      6   0.03    343    3.4  350.2  350.4  350.2
  242.2  11256  -39.6  -64.9      5   0.03    344    3.4  350.3  350.4  350.3
  241.8  11267  -39.7  -65.2      5   0.02    343    3.4  350.3  350.4  350.3
  241.4  11279  -39.8  -65.1      5   0.02    343    3.4  350.3  350.4  350.3
  240.9  11293  -39.9  -64.9      5   0.03    342    3.4  350.3  350.5  350.4
  240.5  11305  -40.0  -64.7      5   0.03    341    3.4  350.3  350.5  350.4
  240.1  11317  -40.1  -64.2      6   0.03    341    3.4  350.3  350.5  350.4
  239.7  11327  -40.2  -63.4      7   0.03    340    3.4  350.3  350.5  350.4
  239.3  11337  -40.3  -63.1      7   0.03    339    3.4  350.4  350.5  350.4
  239.0  11348  -40.4  -63.2      7   0.03    339    3.4  350.3  350.5  350.3
  238.5  11360  -40.5  -63.3      7   0.03    339    3.4  350.3  350.5  350.3
  238.1  11372  -40.6  -63.3      7   0.03    339    3.3  350.3  350.5  350.3
  237.7  11383  -40.7  -63.5      7   0.03    339    3.3  350.4  350.5  350.4
  237.3  11395  -40.9  -63.6      7   0.03    340    3.2  350.4  350.5  350.4
  236.9  11408  -41.0  -63.6      7   0.03    341    3.2  350.3  350.5  350.4
  236.5  11419  -41.1  -63.5      7   0.03    342    3.1  350.4  350.5  350.4
  236.1  11430  -41.2  -63.5      7   0.03    343    3.1  350.4  350.5  350.4
  235.7  11442  -41.3  -63.4      7   0.03    344    3.1  350.4  350.5  350.4
  235.3  11453  -41.4  -62.9      8   0.03    345    3.0  350.4  350.6  350.4
  234.9  11464  -41.5  -62.1      9   0.04    346    3.0  350.5  350.6  350.5
  234.5  11475  -41.6  -62.1      9   0.04    346    3.0  350.5  350.7  350.5
  234.2  11486  -41.6  -63.1      8   0.03    346    3.0  350.5  350.7  350.5
  233.8  11497  -41.7  -63.8      7   0.03    346    2.9  350.6  350.7  350.6
  233.4  11508  -41.8  -63.5      8   0.03    345    2.9  350.7  350.8  350.7
  233.1  11518  -41.9  -63.1      8   0.03    345    2.9  350.6  350.8  350.6
  232.7  11528  -42.0  -62.9      8   0.03    344    2.8  350.7  350.8  350.7
  232.3  11539  -42.0  -63.0      8   0.03    343    2.8  350.7  350.9  350.7
  232.0  11550  -42.1  -63.0      8   0.03    341    2.7  350.8  350.9  350.8
  231.5  11563  -42.2  -62.4      9   0.04    340    2.7  350.8  351.0  350.8
  231.0  11577  -42.3  -61.6     10   0.04    338    2.6  350.8  351.0  350.9
  230.6  11589  -42.4  -61.2     11   0.04    337    2.5  350.9  351.1  350.9
  230.2  11600  -42.5  -61.4     11   0.04    335    2.5  350.9  351.1  350.9
  229.9  11610  -42.6  -61.7     11   0.04    334    2.4  350.9  351.1  350.9
  229.5  11621  -42.7  -61.7     11   0.04    332    2.4  350.9  351.1  350.9
  229.1  11633  -42.8  -61.5     11   0.04    331    2.3  351.0  351.2  351.0
  228.7  11644  -42.8  -61.5     11   0.04    330    2.3  351.1  351.3  351.1
  228.4  11653  -42.9  -61.9     11   0.04    329    2.3  351.1  351.3  351.1
  228.1  11663  -43.0  -62.4     10   0.04    328    2.3  351.1  351.3  351.1
  227.7  11674  -43.1  -62.7     10   0.04    328    2.3  351.1  351.3  351.2
  227.4  11685  -43.2  -63.1      9   0.03    328    2.3  351.1  351.3  351.1
  227.0  11697  -43.3  -63.3      9   0.03    329    2.3  351.1  351.3  351.1
  226.6  11708  -43.4  -63.6      9   0.03    329    2.3  351.2  351.3  351.2
  226.3  11717  -43.5  -64.5      8   0.03    330    2.4  351.1  351.3  351.1
  225.9  11728  -43.6  -65.5      7   0.03    331    2.4  351.2  351.3  351.2
  225.6  11738  -43.6  -66.0      7   0.02    332    2.4  351.2  351.3  351.2
  225.2  11750  -43.7  -66.2      7   0.02    334    2.4  351.3  351.4  351.3
  224.7  11763  -43.8  -66.4      6   0.02    335    2.4  351.3  351.5  351.4
  224.3  11777  -43.9  -66.3      7   0.02    336    2.4  351.4  351.5  351.4
  223.9  11789  -44.0  -66.3      7   0.02    337    2.4  351.4  351.5  351.4
  223.5  11801  -44.1  -66.3      7   0.02    339    2.3  351.5  351.6  351.5
  223.1  11813  -44.2  -66.4      7   0.02    340    2.3  351.5  351.6  351.5
  222.7  11825  -44.3  -66.4      7   0.02    341    2.2  351.5  351.6  351.5
  222.3  11838  -44.4  -66.2      7   0.02    342    2.2  351.5  351.6  351.5
  221.8  11850  -44.5  -65.8      8   0.02    343    2.1  351.6  351.7  351.6
  221.4  11862  -44.6  -65.1      8   0.03    343    2.0  351.6  351.8  351.6
  221.1  11873  -44.7  -64.4      9   0.03    344    2.0  351.6  351.7  351.6
  220.7  11885  -44.8  -63.9     10   0.03    344    1.9  351.6  351.8  351.6
  220.3  11897  -44.9  -63.6     11   0.03    344    1.9  351.6  351.8  351.7
  219.9  11907  -45.0  -63.1     11   0.04    344    1.9  351.7  351.8  351.7
  219.6  11918  -45.1  -62.9     12   0.04    344    1.9  351.7  351.8  351.7
  219.2  11931  -45.2  -63.1     12   0.04    344    1.9  351.7  351.9  351.7
  218.7  11944  -45.3  -63.3     11   0.03    345    1.9  351.8  351.9  351.8
  218.4  11954  -45.4  -63.4     11   0.03    345    2.0  351.8  352.0  351.8
  218.1  11964  -45.5  -63.3     12   0.04    346    2.0  351.8  352.0  351.8
  217.7  11976  -45.6  -62.8     13   0.04    348    2.1  351.8  352.0  351.8
